trade_date,h.1,h.2,h.3,h.4,h.5
2015-12-08,1.0208288120210254,1.0260623604227534,1.031196264962666,1.0362324228046824,1.0411726949917721
2015-12-09,0.9925793547228573,0.9983673557796423,1.0040448450413393,1.0096139325381182,1.0150766880127993
2015-12-10,0.8927577475954926,0.9003763692240698,0.9078491428174642,0.9151788604357627,0.9223682606889009
2015-12-11,1.245496362750635,1.2466244605637948,1.2477311761672971,1.2488169148441626,1.2498820741955907
2015-12-14,1.1297751599553048,1.1330110367274346,1.1361854990238534,1.139299712444518,1.142354820467187
2015-12-15,1.115175102557564,1.1186854720104462,1.1221291383322183,1.1255073689985005,1.1288214074006697
2015-12-16,1.2114097968358783,1.2131596913881817,1.214876427824048,1.216560634444585,1.2182129276454505
2015-12-17,1.3591938083174107,1.3582562725329619,1.3573364291845214,1.3564339443943882,1.3555484905855388
2015-12-18,1.868376120732108,1.8582819235846224,1.8483769147828237,1.8386575485043326,1.8291203453835927
2015-12-21,1.7133253191982578,1.7060418197531082,1.6988952002990705,1.691882888428182,1.6850023600761626
2015-12-22,1.5931997392949206,1.5881147851205544,1.583125324588734,1.5782295643625972,1.5734257447835134
2015-12-23,1.5635952560035886,1.5590665051217434,1.5546226528354583,1.550262107586329,1.5459833076522298
2015-12-24,1.390761827513882,1.3893646389705612,1.387993714909754,1.386648561609232,1.3853286946278036
2015-12-28,1.2444861087431698,1.245757953755537,1.2470058326023192,1.2482301968928613,1.249431489726553
2015-12-29,1.2185993589726625,1.2203425282838718,1.2220527094215754,1.2237305266622471,1.2253765924683966
2015-12-30,1.1518794100684313,1.1548543683398482,1.157773028505885,1.1606364559517945,1.1634456959014805
2015-12-31,1.1533868660732238,1.1563302589868671,1.15921798998022,1.1620511116648298,1.1648306567465163
2016-01-04,1.2666107500380803,1.267476980308599,1.2683269004891162,1.2691608176793086,1.2699790331965293
2016-01-05,1.127644952270657,1.1311679701500714,1.1346235782082543,1.138013066272324,1.1413376994897009
2016-01-06,1.2014483158494462,1.2036019111439424,1.205714429543342,1.2077866545334348,1.2098193546560874
2016-01-07,1.7477283623907547,1.7400261232361574,1.732467717352197,1.7250504587654407,1.7177717116609015
2016-01-08,1.6947866822937654,1.687991534378444,1.6813241129978513,1.674782017311288,1.6683628916059996
2016-01-11,1.4982524817791534,1.4950568656047585,1.4919212832811661,1.4888446069935686,1.4858257301146411
2016-01-12,1.3898798251201618,1.3886854796001535,1.3875135158991945,1.3863635145860433,1.3852350640895248
2016-01-13,1.9651300736092359,1.9538010202365814,1.94267983891056,1.9317627154742114,1.9210459057549414
2016-01-14,2.0136575817352993,2.0015201441550183,1.989604767568129,1.9779073892485033,1.9664240207997874
2016-01-15,2.3277716590485045,2.3102611456292967,2.2930680565217236,2.276186637571626,2.25961123893409
2016-01-19,2.048994656092438,2.036407872394965,2.024049803422915,2.0119162931959464,2.000003261252127
2016-01-20,2.010335575445834,1.9984508426291454,1.9867820460118397,1.9753252622038904,1.9640766391001656
2016-01-21,1.8002486941706985,1.792077161092662,1.7840547069397634,1.776178611962146,1.768446206028229
2016-01-22,2.0387013018320554,2.026767311777057,2.0150478745142295,2.0035391327502103,1.9922372985391943
2016-01-25,2.07752399600311,2.0649229507568045,2.0525482148577407,2.04039572388748,2.028461486422789
2016-01-26,2.0205404956686372,2.0089265302780452,1.9975213061609947,1.9863210715481447,1.975322142101827
2016-01-27,1.9309701889229043,1.9209043352769384,1.9110197054213245,1.9013130366360445,1.8917811249424952
2016-01-28,1.7257755656937022,1.7192672256648924,1.7128766304208258,1.7066016497970864,1.7004401921668506
2016-01-29,2.1609779481916997,2.147064478192817,2.1333991835073,2.119977637418723,2.106795492170242
2016-02-01,1.9038236233185628,1.8943282839332458,1.8850032280950488,1.8758454020440964,1.866851806784755
2016-02-02,2.0736310153101796,2.061261431709656,2.0491124199680915,2.0371800468936714,2.0254604494304456
2016-02-03,1.859013331535875,1.850326372179959,1.8417949150988242,1.833416176699677,1.8251874232178622
2016-02-04,1.642811334224751,1.6379486686187308,1.6331732061011126,1.6284833828426635,1.623877663058591
2016-02-05,1.8907767060935496,1.8816911492224164,1.8727671970038826,1.8640019749786156,1.855392659815244
2016-02-08,1.8933373515966787,1.8842233546455809,1.87527143239556,1.8664787026634344,1.8578423345200423
2016-02-09,1.672521243515027,1.6672295620057973,1.6620323978140696,1.6569280627197023,1.651914898656681
2016-02-10,1.4814916382542112,1.4795058365589606,1.4775557518653455,1.4756407417606772,1.4737601753868224
2016-02-11,1.5229494761038342,1.5202515961657437,1.5176021872439616,1.5150003784919432,1.5124453147090653
2016-02-12,1.797139753720613,1.789766269819936,1.7825240113515795,1.7754106429047232,1.7684238706317068
2016-02-16,1.8836387133629133,1.8748081287581386,1.8661344064788539,1.8576147600969504,1.8492464526811094
2016-02-17,1.9398641254367026,1.9301607990816292,1.920629231541267,1.9112663825086789,1.9020692654934743
2016-02-18,1.7370867085524528,1.7308264096609962,1.7246775837031287,1.7186382457552645,1.712706446238018
2016-02-19,1.5370146495346277,1.5341987281865006,1.5314332965646915,1.5287174493838076,1.5260502975903054
2016-02-22,1.5759284683893644,1.5724414461491685,1.569016961855467,1.5656538939224245,1.5623511408792696
2016-02-23,1.5936871381241822,1.5898944884318165,1.5861698769819335,1.5825120832024229,1.578919908417628
2016-02-24,1.427817136605461,1.4268950666270335,1.4259896449864862,1.425100571091499,1.424227549777065
2016-02-25,1.4136010946389739,1.4129378955650238,1.4122866811096173,1.4116472346996511,1.4110193436756975
2016-02-26,1.2632885772706783,1.2652689142875577,1.267213262034571,1.269122274555719,1.2709965940088608
2016-02-29,1.2037594899660464,1.206804896499882,1.2097947837016076,1.2127301637172876,1.2156120302410416
2016-03-01,1.660088803923534,1.6552953913822774,1.6505873675742393,1.6459632114044382,1.641421428874324
2016-03-02,1.4857211480717523,1.483958745369625,1.48222786262306,1.4805279361086825,1.4788584121851132
2016-03-03,1.328581678890665,1.3295332794538612,1.3304677493369466,1.3313853969258265,1.3322865250548535
2016-03-04,1.1871467116476837,1.1905841316837253,1.193959261029623,1.1972732284767484,1.2005271423612505
2016-03-07,1.056296158230183,1.0620650661010638,1.0677286884158381,1.073288946690428,1.0787477273720947
2016-03-08,1.094437653438479,1.0995295010610808,1.1045284823333155,1.1094362909741766,1.1142545898122005
2016-03-09,0.9961666436188149,1.0030227709863098,1.009753132799494,1.0163600360421505,1.022845745379844
2016-03-10,0.8902941287868894,0.8990741586410137,0.907692322863421,0.9161516055536153,0.9244549357972608
2016-03-11,1.0693157222896246,1.074874280974405,1.0803315370338868,1.085689336670022,1.090949492438431
2016-03-14,0.9587959722320322,0.9663364611201151,0.9737386811051948,0.9810051676050435,0.988138409545828
2016-03-15,0.8653406956135851,0.8746116866474759,0.8837125697913947,0.8926464662536486,0.9014164399733536
2016-03-16,0.806520925335959,0.8168763866733146,0.8270406934045446,0.8370173741105834,0.8468098922372184
2016-03-17,0.7618335444821086,0.7730251545106156,0.7840090043930943,0.7947889509721411,0.8053687794922372
2016-03-18,0.6902797910777829,0.7028253829220279,0.715136549161823,0.7272176702492589,0.7390730447837609
2016-03-21,0.6243900134786498,0.6382024242633613,0.6517550746335841,0.6650528497229842,0.6781005427939124
2016-03-22,0.5679345506999679,0.5828832478158916,0.5975493487672929,0.6119381958653834,0.6260550304281818
2016-03-23,0.5788001168640048,0.5935696645916372,0.6080595559157238,0.6222750860359205,0.6362214498890639
2016-03-24,0.5285218797570628,0.5442803120679444,0.5597388791020232,0.5749032869588948,0.5897791331574844
2016-03-28,0.4832755712834637,0.499925950776835,0.5162582564384994,0.532278564464045,0.5479928349748997
2016-03-29,0.5286889873557405,0.5444771211278423,0.5599637763740528,0.5751547099053343,0.5900555686048446
2016-03-30,0.4992511649721192,0.515653997601381,0.5317427116053689,0.5475233224396432,0.5630017303621837
2016-03-31,0.46959556219010823,0.4865885008639209,0.5032553185126798,0.5196022739080444,0.5356355057060738
2016-04-01,0.4754349471622848,0.4923189641753141,0.5088788958186781,0.5251209628469962,0.5410512666087326
2016-04-04,0.45523887355078213,0.4724921823697059,0.48941440818807636,0.5060119043352406,0.5222909022230999
2016-04-05,0.5512151568556577,0.5666293391521304,0.5817481883687201,0.5965773630364078,0.611122413269695
2016-04-06,0.6235208967772602,0.6375942216053461,0.6513979826926111,0.6649373433257166,0.678217367892529
2016-04-07,0.7496325719635027,0.7613697548285867,0.7728825137437003,0.7841751398671136,0.7952518423068555
2016-04-08,0.6800206189805308,0.6930396687750029,0.7058095568249856,0.718335051648604,0.7306208305029225
2016-04-11,0.6259493460358098,0.639986789205766,0.6537552365375101,0.6672598427276702,0.6805056636947764
2016-04-12,0.653453614032286,0.6669878233260792,0.6802628341635044,0.6932836105463976,0.70605502140923
2016-04-13,0.6935319918329806,0.7063447103288959,0.7189118562794219,0.7312381364042972,0.743328167212807
2016-04-14,0.6272243046149883,0.6412642040831701,0.655034977989546,0.6685417851009708,0.6817896852978339
2016-04-15,0.5729280878799453,0.5879818986681813,0.60274695563869,0.6172287975064468,0.6314328567458802
2016-04-18,0.567957381678249,0.5831177545282248,0.5979871604579255,0.6125711838780735,0.6268753020200485
2016-04-19,0.5252026756150836,0.5413481466693394,0.5571846368712629,0.5727180592825903,0.5879542138049747
2016-04-20,0.480677491897108,0.49761782731706194,0.5142336350675243,0.530531132156934,0.5465164164938889
2016-04-21,0.48476004964981223,0.501576308682016,0.5180704879127377,0.5342487560979609,0.5501171638442219
2016-04-22,0.44606156328097896,0.46354922590015407,0.4807021436011192,0.4975267239960697,0.5140292520441244
2016-04-25,0.4186467753163662,0.4365994626345501,0.4542088859836715,0.47148160873501677,0.4884240687650737
2016-04-26,0.3887368411826159,0.40721671882365335,0.42534385504597483,0.44312498293033414,0.46056670703734537
2016-04-27,0.3640874625764129,0.3829652208784506,0.40148350329273574,0.41964915506602957,0.43746889109586873
2016-04-28,0.4513791640381105,0.4685828224277031,0.4854582916465833,0.5020118324637883,0.5182495862134917
2016-04-29,0.4589555989504108,0.475958429926464,0.492637311637675,0.5089984161812868,0.5250477980596335
2016-05-02,0.4840451814426497,0.5006038069777508,0.5168468042417036,0.5327801895071353,0.5484098643689347
2016-05-03,0.5462034794652969,0.5615988876918114,0.5767007899821215,0.5915147818835045,0.6060463522668629
2016-05-04,0.5435514231227587,0.5589375822104445,0.5740307396174237,0.5888364750328445,0.6033602618907279
2016-05-05,0.49705827272259717,0.5132254338211861,0.5290851010596206,0.5446431228656767,0.5599052364320402
2016-05-06,0.46628649067296674,0.48298579233532474,0.4993677221231983,0.5154383117203518,0.5312034781778051
2016-05-09,0.42931588948890065,0.4466381606201878,0.4636314923034126,0.4803021308996713,0.4966562041554421
2016-05-10,0.5558059225677457,0.5708158136634817,0.5855393028720723,0.5999818549927252,0.6141488305514852
2016-05-11,0.622786986097855,0.6365578045876328,0.650065241381895,0.6633143339384793,0.6763100233684313
2016-05-12,0.5652293286142871,0.5800282432106523,0.5945443599526282,0.6087830829275166,0.6227497129539445
2016-05-13,0.6165110880741721,0.6303579057515087,0.6439402684647817,0.6572632269360882,0.6703317354257562
2016-05-16,0.6564866168862997,0.6696092475001795,0.6824808089616187,0.6951061048592544,0.70748984687691
2016-05-17,0.7098018627864484,0.7219453771735942,0.7338560812536619,0.7455384383671106,0.7569968262851298
2016-05-18,0.6413964542622451,0.6549160782560236,0.6681776800383615,0.6811861839667431,0.6939464204172215
2016-05-19,0.6008317153574185,0.6150567061206635,0.6290099858129173,0.6426967443782248,0.6561220726276837
2016-05-20,0.5822591033972169,0.5967980798685897,0.6110590964438046,0.6250474672317349,0.6387684047447515
2016-05-23,0.5347543233849119,0.5501476772434725,0.5652464732537994,0.5800563478955547,0.5945828297921574
2016-05-24,0.6614982520480039,0.6745461314631978,0.6873441287875628,0.6998970295542367,0.7122095276478227
2016-05-25,0.6408917324121722,0.6542999434221919,0.6674510242907268,0.6803499060193559,0.6930014250475174
2016-05-26,0.5809919390280979,0.5954803005991207,0.6096908142755922,0.6236288084345086,0.6372995092688942
2016-05-27,0.543555525122082,0.5587356896809481,0.5736240611130621,0.5882262482659757,0.6025477521739716
2016-05-31,0.5043879547068916,0.5203524245492293,0.5360113182378503,0.5513704848104392,0.5664356613481631
2016-06-01,0.46452801422404755,0.481226305826429,0.4976050608316941,0.5136703938555969,0.529428302505304
2016-06-02,0.43404240527950544,0.45129427953584195,0.46821605415801115,0.48481404531588884,0.5010944483249244
2016-06-03,0.416753975087013,0.4343086802036553,0.4515272992559527,0.46841626663524905,0.48498189354601334
2016-06-06,0.40834804654611184,0.42614375327577825,0.4435992771619839,0.4607211211421362,0.4775156638434497
2016-06-07,0.37941423503622673,0.39770184842891876,0.4156401651371165,0.43323585678992643,0.45049546758714665
2016-06-08,0.3609365719329607,0.3795517329673667,0.39781166186586386,0.41572313750456014,0.4332928093986283
2016-06-09,0.3423251866803222,0.36125212207777496,0.3798181139528656,0.39803004562947086,0.4158946691639848
2016-06-10,0.442340223899649,0.459407713098076,0.4761474820634029,0.4925658234933977,0.5086689092570201
2016-06-13,0.490243747801446,0.5064072150272768,0.5222601797699165,0.5378086068258235,0.5530583464068761
2016-06-14,0.4580455591897737,0.474745423429044,0.49112507772895264,0.507190661924159,0.5229481981216539
2016-06-15,0.42680730725172966,0.44405111440929823,0.46096437775282256,0.4775534334244321,0.4938244961097492
2016-06-16,0.40103910634910717,0.41878085254511466,0.43618536219838977,0.45325904552833796,0.4700081909083973
2016-06-17,0.47886409380322015,0.49526535558604,0.5113537172926934,0.5271351483698583,0.5426155043802724
2016-06-20,0.47839848169995836,0.49482786385746524,0.5109436310153691,0.5267517696658601,0.5422581520269746
2016-06-21,0.44456578138893116,0.4615425068749238,0.4781960533942922,0.49453257317259686,0.5105581013180012
2016-06-22,0.4163925645251464,0.4338412159391184,0.45095829205665744,0.4677500937760161,0.4842228022599926
2016-06-23,0.5609450389036583,0.5757736516629606,0.5903190145531175,0.6045865380929466,0.6185815294518304
2016-06-24,2.1127521332074077,2.099030433883568,2.0855757959204304,2.072383021582007,2.059447014294304
2016-06-27,2.264901834529282,2.2483246647560415,2.2320698201274722,2.2161310333796016,2.2005021591086296
2016-06-28,2.3385183942366194,2.3205472867342993,2.302925446742256,2.2856460862651637,2.268702549232021
2016-06-29,2.3615387627652042,2.343131080813253,2.3250812165202723,2.3073822144489937,2.2900272543653912
2016-06-30,2.2661627904217156,2.2498824373652964,2.2339177423306893,2.2182625850583158,2.202910963953655
2016-07-01,1.977339312130849,1.9664649725901269,1.9558020235727909,1.9453463557760908,1.935093939779614
2016-07-05,1.8030117461072417,1.7954013914018114,1.787939294716703,1.7806225678237797,1.773448378760743
2016-07-06,1.6131706019141079,1.6091344287799376,1.6051771909540147,1.6012973447010526,1.5974933764765469
2016-07-07,1.418301024862325,1.4179475139431856,1.4176009454117429,1.4172611829306323,1.4169280928399373
2016-07-08,1.4892740801995823,1.4875699572959427,1.485899239589945,1.4842612722536852,1.4826554132955725
2016-07-11,1.3189872265235651,1.3205197139582516,1.322022007595335,1.323494702327402,1.3249383813261815
2016-07-12,1.2139308815038146,1.21747188889173,1.220942798272724,1.2243449973113891,1.227679846202022
2016-07-13,1.0736486650270018,1.0798575078826655,1.0859430720331902,1.0919078052195628,1.0977541065820335
2016-07-14,0.9809019655351718,0.9890036731708901,0.9969448424317447,1.004728654445834,1.01235822730601
2016-07-15,0.8762352883565224,0.886385370673332,0.8963333171534202,0.9060831532711834,0.915638824334906
2016-07-18,0.784884039801048,0.7968588419402207,0.8085938946492116,0.8200939979897339,0.8313638559206972
2016-07-19,0.7050084269533923,0.7186001630421996,0.731918263804976,0.7449682381988673,0.7577554842720616
2016-07-20,0.6496022556660986,0.6642671154846167,0.6786372816571108,0.6927186761184703,0.706517101800975
2016-07-21,0.610199276254438,0.6256429902882328,0.640775580786131,0.6556033155315413,0.670132336039351
2016-07-22,0.5694112664353467,0.5856268645889987,0.6015150747592333,0.6170825068096317,0.6323356371526448
2016-07-25,0.5345117056078796,0.5513343289090886,0.5678224934949215,0.5839828489009644,0.599821912460168
2016-07-26,0.4864955235429809,0.5043455860135447,0.5218387426646532,0.5389821297046067,0.5557827406556908
2016-07-27,0.4484489415975738,0.46713225004813047,0.4854406471450734,0.5033816561021546,0.520962649167452
2016-07-28,0.41185922591445556,0.4313561102436768,0.4504606610962302,0.46918077335184694,0.4875241830225357
2016-07-29,0.3823008043938478,0.4024207102729161,0.42213660750812565,0.4414566086117961,0.460388663196623
2016-08-01,0.3577018534457395,0.37840978459480534,0.39870044682936684,0.41858224820070433,0.4380634273361995
2016-08-02,0.39693363609834725,0.41687079092234813,0.4364057030656326,0.45554648798778447,0.47430109741468296
2016-08-03,0.3743912424127252,0.39484077200411016,0.4148769829915343,0.4345082292233156,0.45374269570276715
2016-08-04,0.3489799236145635,0.37000006373109967,0.3905941383048592,0.41077078342702567,0.43053846014043134
2016-08-05,0.39609269380640627,0.41621492706165625,0.4359277811542283,0.455239584747085,0.4741584970597166
2016-08-08,0.36970500400915507,0.3903793111208219,0.4106327131940332,0.43047377936972514,0.44991090433101155
2016-08-09,0.34492417607626136,0.366121561386975,0.38688728220492635,0.40723012896495353,0.4271587130930904
2016-08-10,0.3361165575468968,0.35750643378068103,0.37846078167185,0.39898846919771913,0.41909818377095637
2016-08-11,0.33488151789063386,0.35629304782442783,0.37726929902622913,0.39781912035341094,0.4179511807733791
2016-08-12,0.317752251325277,0.33947709043247576,0.3607617176549647,0.38161505303594795,0.4020458358711907
2016-08-15,0.3054209368950093,0.32738047839396595,0.3488969635067754,0.36997933135274097,0.3906363406952195
2016-08-16,0.3319886425462403,0.35320779022976956,0.374004867162429,0.39438826876713545,0.41436622347317786
2016-08-17,0.3137040541640343,0.3351633965224856,0.3562002415807356,0.3768229075791897,0.3970395489865002
2016-08-18,0.29960671157120605,0.3213656547263645,0.34269570781578507,0.3636053246824313,0.38410279253574797
2016-08-19,0.2900611322022499,0.3119805995600176,0.33346901940659734,0.3545348683146114,0.37518645616442303
2016-08-22,0.2767340388794781,0.29892901114863796,0.3206888317550363,0.34202203222407035,0.3629369768131895
2016-08-23,0.2669677251343285,0.28939899036144473,0.31138971894079626,0.3329485627489517,0.3540840037447929
2016-08-24,0.2987295277490898,0.32065442186274473,0.34214565634605054,0.3632118086942516,0.38386128674551695
2016-08-25,0.28610606234573344,0.3082874617571999,0.33002993772051015,0.3513421756116303,0.3722326889411225
2016-08-26,0.2809310383429528,0.30320780108839085,0.3250439674834361,0.3464482517719937,0.36742919584509554
2016-08-29,0.29085252327968486,0.3129708133927749,0.33465100336933273,0.35590177072143775,0.376731621084446
2016-08-30,0.2834095491459361,0.30563709560729413,0.32742546192200217,0.3487833255750695,0.36971919259852276
2016-08-31,0.28559870659284664,0.30775189599704733,0.32946847687711617,0.35075705417926956,0.3716260632582127
2016-09-01,0.2722027600296002,0.29453756243944695,0.3164349501634999,0.33790348972515305,0.3589515798772035
2016-09-02,0.2788161747648923,0.300977749258757,0.322706345106395,0.3440104215672394,0.36489827262913127
2016-09-06,0.2726065675303571,0.29482155941055177,0.3166052935023909,0.3379661417774251,0.35891231368281806
2016-09-07,0.26116712769277245,0.28348495140117785,0.30537402460999113,0.3268425840986269,0.3478987084087013
2016-09-08,0.2619031378593528,0.284182073233342,0.30603422936535474,0.32746778171433133,0.34849074912866884
2016-09-09,1.0095176786058628,1.0174834042861676,1.0252712815823473,1.0328852812622902,1.0403292854397326
2016-09-12,1.1263828350463128,1.1318793933474736,1.1372531211158237,1.1425067632216916,1.147643003196316
2016-09-13,1.273369314752946,1.275814549940744,1.2782055811003925,1.280543609783661,1.2828298109072762
2016-09-14,1.1182378932614494,1.1239944894985625,1.1296227988689211,1.1351256802703016,1.1405059288893873
2016-09-15,1.093989439158359,1.100265326242739,1.106400638640605,1.112398525108813,1.1182620638746679
2016-09-16,1.0778283390794954,1.0844598912069672,1.0909423498551838,1.097279067009492,1.1034733192944257
2016-09-19,0.95192719623791,0.9613044810600005,0.9704699790491406,0.9794284734302682,0.9881846393987497
2016-09-20,0.8450763078942289,0.8568111478028351,0.8682799414435134,0.8794887204807116,0.8904433798320769
2016-09-21,0.8905698172303884,0.90130311886897,0.9117930382706247,0.9220450942323872,0.9320646804101922
2016-09-22,0.8310903089373708,0.8431494529676599,0.8549345061922495,0.8664516983874475,0.8777071177337396
2016-09-23,0.7877616096224664,0.8007883743958857,0.8135184401878994,0.825958564646097,0.8381153515051667
2016-09-26,0.7985115378712764,0.8112611546828481,0.823720644111914,0.835896608231252,0.8477954988783722
2016-09-27,0.751484029677449,0.7652931391094588,0.7787875003253479,0.7919742873170409,0.804860510561127
2016-09-28,0.696316143451532,0.711390525307522,0.7261195277405492,0.7405110639736527,0.754572865924633
2016-09-29,0.7414095821777235,0.7554913648569044,0.7692500763592703,0.7826931287424895,0.7958277640131614
2016-09-30,0.7229804087238617,0.7374992333312913,0.7516843573743197,0.765543450624412,0.779084006571059
2016-10-03,0.660746683515456,0.676660583597641,0.69220779583163,0.7073967694333484,0.7222357589320149
2016-10-04,0.6363073610779149,0.6527852989142456,0.6688835002072125,0.6846107160422851,0.6999754958348583
2016-10-05,0.5926625729437096,0.6099803516678529,0.6269062289290579,0.6434490734603819,0.6596175532953868
2016-10-06,0.5378816340008252,0.556502877812644,0.5746991073620555,0.5924800232429126,0.6098551046411541
2016-10-07,0.5112308680870193,0.5305375733091882,0.5494005852085038,0.567830100437501,0.5858360813163113
2016-10-10,0.4935416168855291,0.5133286087890706,0.5326582034413545,0.5515409740637416,0.5699872494663948
2016-10-11,0.6686118927109586,0.6844301804858233,0.6998820846624934,0.7149760914275232,0.7297204904101902
2016-10-12,0.6036567844907151,0.6209699976721539,0.6378807146793666,0.6543982927107292,0.67053187142923
2016-10-13,0.5655288971845128,0.5836480043019083,0.6013497205579262,0.6186436609479431,0.6355392189767746
2016-10-14,0.5149703223293794,0.5342997849422277,0.5531807646212329,0.5716236670846488,0.589638656616855
2016-10-17,0.49210161314630285,0.5120263837772876,0.5314857395088057,0.5504905517848833,0.5690514381077507
2016-10-18,0.4913139663971209,0.5113466217951463,0.5309091246316542,0.5500125090619629,0.5686675502774
2016-10-19,0.4566372793267538,0.47754084169228306,0.4979508627354262,0.5178789951607627,0.5373366165479374
2016-10-20,0.42938400347296707,0.4509773734918609,0.4720586671669845,0.4926400281415775,0.5127333120782434
2016-10-21,0.3983641844357328,0.42073110860615914,0.44256599571764976,0.4638815012175932,0.48468997952106085
2016-10-24,0.38804324246276495,0.4106927331863518,0.4328025003879977,0.4543854053493841,0.4754540028757098
2016-10-25,0.38233662699475174,0.4051449772575273,0.4274090394486546,0.4491418022105179,0.4703559442304616
2016-10-26,0.36637495651875807,0.38956615760973334,0.4122038141359241,0.43430113850422547,0.4558710277581328
2016-10-27,0.3573689451579813,0.3807694687159332,0.4036117466981035,0.4259090966750203,0.4476745185117208
2016-10-28,0.3525385896648139,0.37608741953407715,0.39907429375126763,0.4215126225009529,0.4434154959548143
2016-10-31,0.33260075736406175,0.3566058810527769,0.3800391093093618,0.4029140669078244,0.42524405402705184
2016-11-01,0.391888060297492,0.414537256229632,0.43664531757294917,0.4582251731150304,0.47928944274886975
2016-11-02,0.42096273854108185,0.44296067141771456,0.46443197181242823,0.4853892473539744,0.5058448038433441
2016-11-03,0.4239137675493786,0.4458304009841509,0.4672228437171604,0.48810363307046567,0.5084850065049417
2016-11-04,0.3967273971244336,0.41923925508833143,0.44121392189192193,0.46266421630579163,0.4836026512115035
2016-11-07,0.9423634816618817,0.9523530074796064,0.9620986825336757,0.9716064593783973,0.9808821452623913
2016-11-08,0.8538779513161563,0.8659510065538807,0.8777284707548718,0.8892175810317973,0.9004253973072436
2016-11-09,0.8839092374067098,0.895287100654944,0.9063856599962244,0.9172117717858032,0.9277721240690513
2016-11-10,0.7902672612175231,0.8039105340192063,0.8172179426995458,0.8301977554145512,0.8428580367783844
2016-11-11,0.7172270197835522,0.7326182352448771,0.7476295007960773,0.7622701959390228,0.7765494686317593
2016-11-14,0.6444884544470121,0.6616279200491875,0.6783434292225948,0.6946454688200724,0.7105442662949656
2016-11-15,0.6461763510507688,0.6633393444021556,0.68007648261951,0.6963983321926903,0.7123151974315335
2016-11-16,0.591738946926885,0.6102199868487348,0.6282415445497727,0.6458150438412198,0.6629516245114196
2016-11-17,0.5625168928065326,0.5817069658206777,0.6004195289411164,0.6186664641288198,0.6364593576838766
2016-11-18,0.5224546830909838,0.5426048351480488,0.5622538614969387,0.5814142249207968,0.6000980782586524
2016-11-21,0.5370071875712313,0.5567962207544885,0.5760937754082556,0.594912057846136,0.6132629712269002
2016-11-22,0.4923831260907854,0.5132455752158047,0.5335906091447867,0.5534310604307786,0.5727794433632376
2016-11-23,0.4519854624796964,0.47383258394722627,0.495138461570687,0.5159165042057569,0.5361797885151245
2016-11-25,0.42914847238380954,0.45153555071555673,0.473368510432723,0.4946610669221254,0.5154265960912159
2016-11-28,0.4335155334919569,0.4556266853561315,0.47719769477119184,0.49824175661125064,0.5187717434193335
2016-11-29,0.4040435782815506,0.4268546674260132,0.4491087176738795,0.47081933172208146,0.49199978009440315
2016-11-30,0.3884582198645789,0.4115491947816796,0.4340807278175579,0.45606637297846886,0.4775193558878782
2016-12-01,0.38664607382084465,0.40982829480485317,0.43244739472632293,0.45451705240107115,0.47605061437177776
2016-12-02,0.36192270957074824,0.3857230224998711,0.40894483472861765,0.4316022075452295,0.45370886045819425
2016-12-05,0.37675060392379855,0.4001890370453147,0.4230589472113286,0.4453741245224522,0.4671480245864277
2016-12-06,0.36160913180967785,0.3854333573991356,0.4086791107945984,0.43136043778647265,0.4534910431215845
2016-12-07,0.5333694902345523,0.5532371211499189,0.5726161587514947,0.5915186187359324,0.6099562213047106
2016-12-08,0.49121966148768487,0.5121156276030912,0.5324971436297697,0.5523768751172498,0.5717671757944416
2016-12-09,0.4874981616981565,0.5085127072929903,0.5290083594206296,0.5489979306555405,0.5684939172026929
2016-12-12,0.45249173432659784,0.4743497729699755,0.49566763443272854,0.5164586681004641,0.5367358934557457
2016-12-13,0.46319001415966465,0.48482318005148056,0.5059206063827706,0.5264955606002943,0.5465609815860452
2016-12-14,0.5261884649910366,0.5463452693152514,0.5660013833999347,0.5851692442719051,0.6038609800251845
2016-12-15,0.4962533137770887,0.5170809154967069,0.5373930644476681,0.5572025173342869,0.5765217151510497
2016-12-16,0.5442315528362995,0.5639514999943865,0.5831827160377946,0.6019373134788212,0.6202271046382066
2016-12-19,0.49977667455139885,0.5205843913549818,0.5408754383050903,0.5606626446679054,0.5799585211501453
2016-12-20,0.47169047186873553,0.49318996002741683,0.5141546375405214,0.5345978080934446,0.5545324444356764
2016-12-21,0.4494947283239076,0.47154517642884874,0.49304639106584436,0.5140120525646944,0.5344555005049817
2016-12-22,0.42294147829578993,0.44564235953299536,0.4677777309612838,0.48936168019869253,0.5104079439215444
2016-12-23,0.39404846866067145,0.41745082872190264,0.44027121312288986,0.46252409457784777,0.4842235858899655
2016-12-27,0.37269053696325277,0.3966036437353957,0.4199227049396948,0.44266247776098755,0.4648373527884896
2016-12-28,0.4492354438609131,0.47132063586567224,0.4928554045927266,0.5138534680928214,0.5343282025254268
2016-12-29,0.41673671051340044,0.43961164663723995,0.4619162216857349,0.4836646569775593,0.5048708192386329
2016-12-30,0.41101227207846014,0.4340391537590128,0.45649173109924507,0.4783843275963584,0.49973090951088084
2017-01-03,0.44422839996127944,0.4664872946913037,0.48818974628552403,0.5093496650915628,0.5299806137166201
2017-01-04,0.4462906972542159,0.4685106479048373,0.49017460152348247,0.5112964705037667,0.5318898191174901
2017-01-05,0.41576717202281177,0.4387625419829493,0.46118381963133437,0.4830453375046031,0.5043610703195737
