trade_date,h.1,h.2,h.3,h.4,h.5
2016-05-18,1.1125149829370193,1.1249945507249692,1.1370978092563468,1.1488361057716165,1.160220445346218
2016-05-19,1.1160986237105228,1.1284468159523615,1.1404167812954182,1.1520201048838306,1.1632680170071101
2016-05-20,1.044032723389456,1.0584064922768899,1.0723396444055595,1.085845686541131,1.0989377114098247
2016-05-23,0.9410696947927373,0.958594927186073,0.975573728630167,0.9920231366612751,1.0079596575909076
2016-05-24,1.0892717134125602,1.1024313866324362,1.1151884214587515,1.127555137169748,1.1395434761183205
2016-05-25,1.089659388805034,1.1027848999403091,1.1155117867990003,1.1278521556764165,1.1398177451973688
2016-05-26,1.0270383256722597,1.0418890764149928,1.0562900181825303,1.0702547750749376,1.0837965585368805
2016-05-27,0.9658106121904327,0.9825396202667569,0.9987541634628625,1.0144700630463208,1.0297026537354417
2016-05-31,0.8829587382798346,0.9022760154244074,0.9209900955086903,0.9391198138318209,0.9566834175460163
2016-06-01,0.8028577125836764,0.8246798761353769,0.8458323451591427,0.8663356717308343,0.8862097772091643
2016-06-02,0.7333250096560762,0.7572251421062357,0.7803892191923785,0.8028399093034779,0.8245991827073013
2016-06-03,0.9321590647346729,0.9499629101545992,0.9672187746189371,0.9839435243226351,1.0001535063394404
2016-06-06,0.8742707178225854,0.893675504186215,0.9124871205832324,0.9307236991694212,0.948402817832662
2016-06-07,0.8019366321293723,0.8235971652550426,0.8445873939354341,0.8649280613372435,0.8846392687114412
2016-06-08,0.7308086262898554,0.7549340425812198,0.7783210795204947,0.8009923358500608,0.8229697186581297
2016-06-09,0.7426162077159151,0.7663798516085736,0.7894157455856845,0.8117461766307579,0.833392749199387
2016-06-10,0.8787293327229917,0.8984258585930617,0.9175186941371047,0.9360263422125357,0.953966738571885
2016-06-13,0.8628417175419388,0.8829271285892474,0.9023946017895504,0.921263148313785,0.9395511944445825
2016-06-14,1.0661545368746541,1.0808612919395661,1.0951135962757745,1.1089254927815193,1.1223105904180293
2016-06-15,0.9531524373581819,0.9709017650670752,0.9881040470737144,1.0047761436786846,1.0209343955372565
2016-06-16,0.8628405859953898,0.8829987600626731,0.90253580295279,0.9214708534993454,0.9398224608135708
2016-06-17,0.8365995315452928,0.8577676918150325,0.8782823026933351,0.8981635419756065,0.9174309644845555
2016-06-20,0.7896091057582262,0.8118240113917947,0.8333538164260561,0.8542196491448262,0.8744419862423918
2016-06-21,0.7494193626194772,0.7725734307873393,0.7950117397997135,0.8167564158404286,0.837828901109033
2016-06-22,0.6882730743368053,0.7130815379809043,0.7371193904459201,0.7604105687880865,0.7829782665204909
2016-06-23,1.1082984498038089,1.120225891504142,1.131777628934115,1.142965496458742,1.1538009556706028
2016-06-24,4.778256259912855,4.674340516439189,4.573863423963896,4.476711194909719,4.382773807016891
2016-06-27,5.185209724711463,5.066380192920471,4.95153224242107,4.840532463703496,4.733251917365712
2016-06-28,5.207155142070526,5.086802755158774,4.9705064379953825,4.85812949448129,4.7495398353966705
2016-06-29,5.0329552834936155,4.918777723142506,4.808436008904336,4.701801273816481,4.59874898025946
2016-06-30,4.568272211254976,4.467680315187083,4.370522190024682,4.276680621726758,4.186042397431114
2016-07-01,3.916007559510046,3.8386932188000076,3.76398166881259,3.6917852864822205,3.6220193985777303
2016-07-05,3.64553880616518,3.5760247327314607,3.5088836645783585,3.444034594310051,3.381399279884099
2016-07-06,3.1078848367624823,3.0549990454987275,3.003961096573207,2.9547064259276863,2.90717272538774
2016-07-07,2.6469128654993654,2.6087251344465674,2.571904922652726,2.536403258658369,2.502172924693287
2016-07-08,2.6977865332608815,2.6570979508677617,2.6178897876561606,2.5801081798435597,2.543701223434981
2016-07-11,2.3517640854882256,2.324624457124178,2.298456996988702,2.273226881057977,2.2489005327390266
2016-07-12,2.196758657453505,2.17454092975193,2.1531303754490914,2.1324976698136577,2.1126145534862117
2016-07-13,1.8801978409023627,1.8688045280644228,1.8578338358948359,1.847270087809288,1.8370981887267241
2016-07-14,1.7084732135506782,1.703027447908629,1.6977886607320622,1.692748985342904,1.6879008540537204
2016-07-15,1.487885772905315,1.4903683551579838,1.4927557602714332,1.4950516371430242,1.4972594947788365
2016-07-18,1.282986139516647,1.2934507038092682,1.3035008593676807,1.3131530172525063,1.3224229386275659
2016-07-19,1.0974729722073082,1.115793731411202,1.1333627751746822,1.1502109469850228,1.1663678247964833
2016-07-20,0.9558739449540529,0.9809752312571821,1.0050402849882605,1.028111883952792,1.0502310400007482
2016-07-21,0.886901464005049,0.9150353506089831,0.9419922270394636,0.9678213347314871,0.992569855053812
2016-07-22,0.8304068372523153,0.8611283947476323,0.8905485838690754,0.9187225307164454,0.9457030262422161
2016-07-25,0.7504915200512693,0.7848670275114066,0.8177677843099188,0.8492570590259386,0.8793954059403719
2016-07-26,0.6708414572112824,0.7097707498978597,0.7469975015392676,0.7825961713874072,0.8166379622791822
2016-07-27,0.610277903272308,0.6520218875575791,0.6919305344407567,0.7300845373064614,0.7665610417326194
2016-07-28,0.5624474214657214,0.6065868413931904,0.6487731271314279,0.6890927033132769,0.7276281703503864
2016-07-29,0.5281290967693584,0.5738548087576145,0.6175551345719228,0.6593197871762866,0.6992345057661438
2016-08-01,0.5080301754866798,0.5547280556532418,0.5993540476323935,0.6420000768101658,0.6827539900336759
2016-08-02,0.6034384826884502,0.6458375860246034,0.6863506598564884,0.7250615999981924,0.7620505703457154
2016-08-03,0.6928154427817688,0.7313608227802678,0.7681811487301439,0.8033536234367858,0.8369519945830233
2016-08-04,0.6444666020973006,0.6853479188126198,0.7243933925261854,0.7616854647980519,0.7973028750139494
2016-08-05,1.0952863919451818,1.116294015077853,1.1363436674906204,1.1554790337019274,1.1737418061681304
2016-08-08,0.9527628616166914,0.979898949764894,1.0057985687626196,1.0305180589324576,1.054111193422597
2016-08-09,0.8380284428088782,0.8702694055282048,0.9010342937432402,0.9303906859553212,0.9584030667475368
2016-08-10,0.8553581996921049,0.8869331291149443,0.9170514580841453,0.9457803818372057,0.9731839957911259
2016-08-11,0.761541109243637,0.7976201006229061,0.8320177584572876,0.864812435338722,0.8960788325142501
2016-08-12,0.701998129163011,0.7410070690169264,0.778182971059546,0.8136119701007423,0.8473761534586086
2016-08-15,0.6903711407901845,0.7307115855195299,0.7691557514442946,0.8057927767316163,0.8407076094407114
2016-08-16,0.6397642782556106,0.6821997062025955,0.722647042794979,0.7611994297170909,0.7979456449838853
2016-08-17,0.5936346980781264,0.6379887530013086,0.6802695151648853,0.7205738988842325,0.7589942882970746
2016-08-18,0.5492584601299293,0.5955146296907358,0.6396101318900984,0.6816458934474393,0.7217181267041718
2016-08-19,0.5116477876510742,0.5595051030956149,0.6051288017666967,0.6486231319666815,0.6900874764772764
2016-08-22,0.479841330886296,0.5290454896240442,0.5759542645523525,0.6206747357833051,0.6633089881204206
2016-08-23,0.45330667146604975,0.5039867805764571,0.5523121952641261,0.5983923191179954,0.6423314726278305
2016-08-24,0.4334505953833723,0.48460995831551323,0.5334059981236876,0.5799478892750538,0.6243397628873615
2016-08-25,0.41808118661857585,0.4696144057948555,0.5187772930090673,0.5656788745106908,0.6104231617566508
2016-08-26,0.40263656244815876,0.45459118063169446,0.5041745439864127,0.551494878684688,0.5966554713604515
2016-08-29,0.49275662131242615,0.5408505339993004,0.5867193051629016,0.6304658845222688,0.6721884586636067
2016-08-30,0.5727530845531175,0.6174272819682551,0.6600097982157693,0.7005985674581102,0.7392869385029796
2016-08-31,0.5262103234877169,0.5725046846914823,0.6166494940967645,0.6587445602507433,0.6988850573642231
2016-09-01,0.5254937821449752,0.5712713048659996,0.6149372196032252,0.6565889297986078,0.6963193459055479
2016-09-02,0.5114253304862898,0.5581376996768769,0.6026801306825809,0.6451534240367038,0.6856536977670347
2016-09-06,0.48496522403725284,0.5324963049736475,0.5778740177901212,0.6211959195833892,0.6625551476823475
2016-09-07,0.4571818511166097,0.5056816753566843,0.551995007048617,0.5962204187076279,0.6384520389551014
2016-09-08,0.43609067269555823,0.4850429180786909,0.5318158648437443,0.5765065329012373,0.619207622944965
2016-09-09,1.021580000546371,1.0455866301556358,1.06844345147301,1.0902055350823119,1.1109253139370499
2016-09-12,1.0590997255182029,1.0813012133128532,1.102437895254178,1.122560840509963,1.1417186689189536
2016-09-13,1.452599944898164,1.4565292361911428,1.4602684163219888,1.4638266834517117,1.4672127907060852
2016-09-14,1.241482034908629,1.2552346016408595,1.268321292038037,1.2807743467212915,1.292624445274672
2016-09-15,1.1035442396520814,1.1240710012071502,1.1436032565111884,1.1621891886485411,1.1798746462691398
2016-09-16,1.2986297913201303,1.3098766401948332,1.3205790906628372,1.3307634940718414,1.340454926245008
2016-09-19,1.155195091769504,1.1730029174158543,1.1899485504236815,1.2060737351451987,1.2214181948170766
2016-09-20,0.9916588246876138,1.0170573165649774,1.0412217076475674,1.064211962313545,1.0860851313000923
2016-09-21,0.9095989483035798,0.9388517829235494,0.9666765109578095,0.9931428517496865,1.0183171209842072
2016-09-22,0.7998272246585394,0.8343548251740769,0.8671955154104449,0.8984317125135639,0.9281418069860727
2016-09-23,0.7617233608763565,0.7980784946146525,0.832649966639315,0.8655252872626862,0.8967876733513793
2016-09-26,1.1120624412009446,1.1313317870660315,1.1496604102588694,1.167094236528691,1.1836769495458415
2016-09-27,1.0385203313914917,1.0610716236129485,1.0825257013975298,1.102935948804502,1.1223531525359627
2016-09-28,0.9268225451769766,0.9551302987424775,0.9820592167464286,1.0076764605586432,1.032045920201922
2016-09-29,1.144721162655055,1.1626824332592678,1.1797698442313416,1.1960259109741957,1.2114910804126797
2016-09-30,1.2462909894687515,1.259343467526084,1.27176268758946,1.2835793729962528,1.294822756501058
2016-10-03,1.1097359530125828,1.1291578358077814,1.1476376579652146,1.1652211142434485,1.181951682971579
2016-10-04,0.9759176637533489,1.0016175396532212,1.0260691613736272,1.0493331571643931,1.0714672105348124
2016-10-05,1.2168956577118508,1.2310994346664486,1.2446147598423896,1.2574750022409653,1.2697119134804025
2016-10-06,1.0435058538676194,1.065874970535703,1.0871571997557197,1.1074053520316471,1.126669671871015
2016-10-07,0.9073629095710075,0.9369788977635092,0.9651388209245968,0.9919142662443354,1.0173733013407447
2016-10-10,0.8256249871462533,0.8588762260192946,0.8904998926910141,0.9205756531035032,0.949179273732934
2016-10-11,0.8798420603033694,0.9102215987587359,0.9391214300492428,0.9666136268068346,0.9927667511957101
2016-10-12,0.7778342689553337,0.8128511694202545,0.8461661409003227,0.8778619023749747,0.9080171524270145
2016-10-13,0.8594437522556915,0.8903552261934962,0.9197684042017888,0.9477559094979839,0.9743868452127071
2016-10-14,0.7818795789169236,0.816376541523625,0.8492003919442955,0.8804322765806911,0.9101494062117371
2016-10-17,0.7382508354792573,0.7746753650265373,0.809335273560687,0.842316049826755,0.8736990409861436
2016-10-18,0.7505065735807579,0.7865417658284832,0.8208206173536641,0.8534287314940725,0.8844475393153562
2016-10-19,0.7708502462539755,0.8061597241057071,0.8397340630268569,0.871658529277126,0.902014199056898
2016-10-20,0.6876896036515996,0.7283496262971941,0.7669599947574335,0.8036240312148006,0.838439849425172
2016-10-21,0.6210347104084484,0.6655975022636647,0.7078954184550562,0.7480435698533525,0.7861512168922051
2016-10-24,0.5749300162946427,0.6214284629675484,0.665583013538347,0.7075118192428447,0.7473270755432493
2016-10-25,0.5336132215987781,0.580771810646789,0.6256134760484193,0.6682520493514641,0.7087957695062697
2016-10-26,0.5410629218278538,0.5865549591017043,0.6298681144291876,0.6711067473162897,0.7103702188768135
2016-10-27,0.5049453133116291,0.5510229907857593,0.5949446796611237,0.6368112593025864,0.6767188888987263
2016-10-28,0.5123675159766564,0.557233339607871,0.6000390073066453,0.6408791176364839,0.6798439253692026
2016-10-31,0.48247934059249176,0.5281160547481376,0.5716860191682369,0.6132828307417946,0.6529958476357872
2016-11-01,0.48568255081783374,0.5309745444801627,0.5742265676876448,0.6155305015680501,0.6549740888844874
2016-11-02,0.5370977828382247,0.5802445033491603,0.6214399059740516,0.6607722394012651,0.6983257612569957
2016-11-03,0.49479828591361413,0.5399040366511405,0.5829668443919263,0.6240792387141223,0.6633295583188721
2016-11-04,0.48265971655106765,0.5285181773967799,0.5722897370318771,0.6140693649904989,0.6539477089862936
2016-11-07,1.411912092240134,1.4152849644723668,1.4184909205185086,1.4215382207012932,1.4244347165578648
2016-11-08,1.1888087296522667,1.203111765274906,1.2167171674991255,1.2296589635322563,1.2419695208978445
2016-11-09,3.979484286119675,3.861432672258062,3.7491784116234843,3.6424368041314654,3.540937130929122
2016-11-10,5.48589820076929,5.29520397060646,5.113867612989837,4.941429912249831,4.77745418764989
2016-11-11,4.344793799234723,4.209672638831893,4.081186203863957,3.9590087157373537,3.842830392254012
2016-11-14,4.433877804977546,4.294581942754565,4.162121141822195,4.036160014882486,3.916379631642753
2016-11-15,3.5323252663881277,3.436041347504272,3.3445137003247867,3.2575073726293224,3.1747990184616945
2016-11-16,3.224351554198295,3.1430807960497607,3.065831839106532,2.9924056587095116,2.92261307922319
2016-11-17,2.8788058000214147,2.8139394135021814,2.752302274432141,2.6937336209799696,2.638080694530828
2016-11-18,2.3213043996210656,2.283648410242924,2.247882516773634,2.2139118481819553,2.1816462953709643
2016-11-21,1.8973666997356837,1.8803580739404786,1.8642124737111463,1.8488861087299784,1.8343374106203088
2016-11-22,1.5514415729466737,1.5516590830325216,1.551865426551731,1.552061176775238,1.5522468775433058
2016-11-23,1.3228194269888904,1.334586959444749,1.345742501938211,1.3563178820181259,1.3663432719890933
2016-11-25,1.1009175443883275,1.1242866844616908,1.1464263955821963,1.1674013568756219,1.1872728447584615
2016-11-28,1.2000120248512043,1.2181748048957075,1.2353871424784952,1.2516987734258462,1.2671568309315653
2016-11-29,1.0154329488217237,1.0432737961616712,1.0696450522677972,1.094624290152451,1.118284988102792
2016-11-30,1.1503008405506454,1.171024637039272,1.1906600522948563,1.2092642463898335,1.226891377439438
2016-12-01,1.4453630732309515,1.4507952654591136,1.4559442916713459,1.460824912573678,1.4654511194350248
2016-12-02,1.4364204049406857,1.4422569078272105,1.4477880330409618,1.4530297585613634,1.4579972263675378
2016-12-05,1.4090639825322386,1.416020858964777,1.4226153576113,1.4288663544229725,1.4347917421186906
2016-12-06,1.2857268105195536,1.2992684389156506,1.3121052888691602,1.324274040802747,1.335809466094579
2016-12-07,1.4545539969296792,1.4595638667000101,1.4643144169349889,1.4688190704628523,1.4730905553230018
2016-12-08,1.337490903482459,1.3484975450581893,1.3589336797683846,1.368828878675333,1.3782111800854921
2016-12-09,1.1221513442495339,1.1442064294827927,1.1651121647266351,1.1849284457096063,1.2037120468322566
2016-12-12,1.1399139277682377,1.161146329755503,1.1812733001784117,1.200352391590095,1.2184381601606622
2016-12-13,0.9716775719447199,1.0016465268053727,1.0300476484112644,1.0569629583452684,1.0824701872109488
2016-12-14,0.8849003790932024,0.9194105118314261,0.9521093968299955,0.9830920965564846,1.0124486841705205
2016-12-15,0.8710358276383865,0.9062495641140239,0.9396165964538613,0.9712337708465314,1.0011928546030757
2016-12-16,1.0855359403990057,1.109631458792642,1.1324676802854492,1.154110419136267,1.1746220499729287
2016-12-19,0.9238294772966773,0.9562180046606903,0.9869098567268313,1.015993913950641,1.0435544007787076
2016-12-20,1.0310241348062463,1.0578772094822904,1.0833303195062036,1.1074564509717892,1.1303247848982867
2016-12-21,0.8989440457987681,0.932556416450394,0.9644166313898735,0.9946160275143101,1.0232411804837123
2016-12-22,0.7955782796479115,0.8345535745087194,0.8714944608690345,0.9065071295341263,0.9396922284268384
2016-12-23,0.6990817557967993,0.7432667636796373,0.7851321224472014,0.8247996103287105,0.8623846123721846
2016-12-27,0.6223648824573841,0.6706434269228451,0.7163806816961025,0.7597104153770842,0.8007593552439901
2016-12-28,0.7682623020597115,0.8088310389607014,0.8472676366759546,0.8836841523670843,0.9181867538956274
2016-12-29,0.7855673049578883,0.8251595200714545,0.8626741377418605,0.898220179682679,0.9319009467042012
2016-12-30,0.6916683587049368,0.7359454171841022,0.7779128402712794,0.8176911060611555,0.8553944081191149
2017-01-03,0.8061485592340764,0.8445997837934928,0.8810490437756531,0.915600571548044,0.9483531726156813
2017-01-04,0.7984848515737366,0.8373976311566155,0.8742842352922546,0.9092501662600337,0.9423954328708527
2017-01-05,0.9037641820611146,0.9374666605983064,0.9694093460703457,0.9996841270197544,1.028378093979326
2017-01-06,0.7923321568746504,0.832056354496163,0.8697074807280012,0.9053937221477175,0.9392176194416417
2017-01-09,0.7908150206279949,0.8304751204350708,0.8680679587190724,0.9037012903829267,0.937477253662789
2017-01-10,0.6947463451829385,0.7392751101161341,0.781483478434301,0.8214923661444093,0.8594163883130442
2017-01-11,0.6741063279004162,0.719574080456971,0.7626757727331991,0.8035345302617112,0.8422670713432708
2017-01-12,0.7489014105124185,0.7904782116054224,0.8298912502168634,0.8672531340499207,0.9026706104164766
2017-01-13,0.6998523598963651,0.7437852402872557,0.7854351434077796,0.8249207044389366,0.8623543936706635
2017-01-17,1.6807593280675395,1.67444763175271,1.6684679358666639,1.6628027769131848,1.6574356099903524
2017-01-18,1.4774624627380741,1.4815740695899717,1.4854692739781081,1.489159465616532,1.4926554347548306
2017-01-19,1.2649823781902652,1.2799571725023755,1.2941419650685595,1.307578432772356,1.3203060538153009
2017-01-20,1.0875026265400742,1.1114958977710745,1.1342202244822677,1.1557427179974433,1.1761269402891694
2017-01-23,1.010233903206035,1.0382732962983863,1.064825328502943,1.089968897476415,1.113778715717568
2017-01-24,1.1138209453521104,1.1372046170578254,1.1593420068121985,1.1802995378323269,1.2001400931702877
2017-01-25,1.396220480624387,1.4048217500990556,1.4129675185175161,1.4206819080413655,1.4279877633847124
2017-01-26,1.1638832437252251,1.1844186039990583,1.203866741786064,1.2222852189074178,1.2397285496357975
2017-01-27,1.014663457046397,1.042761290617829,1.069373986891891,1.0945800441907556,1.1184538117342901
2017-01-30,0.9975674964517057,1.0264277051734658,1.0537647510039663,1.079659022315158,1.1041866648005618
2017-01-31,0.9385531866643133,0.9704041366713904,1.000572838286798,1.0291481415966608,1.0562142039569191
2017-02-01,0.8057601004924979,0.8444885582523076,0.8811648824692926,0.915897811066964,0.9487903201917542
2017-02-02,0.7392043233829756,0.7815971504759518,0.8217311285433899,0.8597266175440392,0.8956975642060585
2017-02-03,1.3193035712927201,1.3311010383405204,1.3422745865554546,1.352857212402648,1.3628801673017907
2017-02-06,1.1525779649161123,1.1733973483907048,1.1931001755156316,1.211746327895144,1.229392475646201
2017-02-07,0.9896844555298504,1.0189762054791063,1.0466979300069887,1.07293378181274,1.0977634030464778
2017-02-08,0.9432342672258108,0.9747135366644846,1.004518167414648,1.032737247145331,1.059455124226975
2017-02-09,1.1040383785745966,1.1269514432431709,1.1486586119656577,1.1692233500643012,1.188705782733086
2017-02-10,0.9441078254242398,0.9754338169365357,1.0050934096939903,1.0331752484505625,1.059763262466767
2017-02-13,1.00828441080529,1.036017455951773,1.0622891786945095,1.0871765797074757,1.1107526023096264
2017-02-14,1.0678697140627909,1.0923502883361305,1.1155507780198461,1.1375381184945503,1.1583757451024872
2017-02-15,0.9928151308352116,1.020947127969491,1.0476275336960592,1.0729312491179157,1.0969293104934486
2017-02-16,0.8656276474509258,0.9000593242336261,0.9326973674779029,0.9636352121125995,0.9929614258036876
2017-02-17,0.746378951208293,0.7868881228439313,0.8253107065704124,0.8617541804952079,0.896320486633332
2017-02-21,0.6822752685619334,0.7263015730008736,0.7680689527287553,0.8076933098390034,0.8452845996596661
2017-02-22,0.600266520680127,0.6488799231252677,0.694993231390264,0.738735020530455,0.7802272532323387
2017-02-23,0.5365120714624874,0.5890208534521582,0.6388148284655316,0.6860343573458664,0.7308125440056366
2017-02-24,0.620880557239017,0.6696126980588121,0.7158032374325116,0.7595847313652924,0.8010828224674186
2017-02-27,0.5937412120895255,0.6444232754044644,0.6924782187084841,0.7380422195583051,0.7812443967059954
2017-02-28,0.5346875157099242,0.5881528138637595,0.6388543153830041,0.6869348899813066,0.7325300219681862
2017-03-01,1.905709166189368,1.8869079697886009,1.8691233219156762,1.8523002595306133,1.836386791350983
2017-03-02,2.0204403049481385,1.9954445888894559,1.9718020686374096,1.949439486083018,1.9282875490995357
2017-03-03,1.6553539377740654,1.649593606830665,1.6441470386134784,1.6389971426029981,1.634127759192895
2017-03-06,1.4753521499130084,1.4793422204861257,1.4831155818934276,1.486684004067723,1.490058617691894
2017-03-07,1.2340161074649438,1.2507841794662824,1.2666357562380526,1.2816209308085857,1.2957870582634432
2017-03-08,1.0277254272999237,1.0556159304374637,1.0819816426435165,1.1069059251745381,1.13046758187591
2017-03-09,0.8845396368525482,0.9200793151385338,0.9536681841313635,0.9854133257485388,1.0154159440715806
2017-03-10,0.76255139359894,0.8048499106131862,0.8448111296021541,0.8825642031329921,0.9182311471623609
2017-03-13,0.6737733808894033,0.7205996469051926,0.7648450945407601,0.8066519649799201,0.8461546598178789
2017-03-14,0.6180565442045594,0.6683766579855797,0.7159107967070626,0.7608132059866979,0.8032295916275436
2017-03-15,0.5650011239676871,0.6183048190913685,0.6686803809361332,0.7162886607240067,0.7612816736326257
2017-03-16,0.5141869615107547,0.570354517237811,0.6234351727362505,0.673598580270589,0.7210050682241924
2017-03-17,0.8392400206696138,0.8772374705204153,0.9131418978029486,0.9470685929771915,0.9791264959312915
2017-03-20,0.8681275185831971,0.9041294830397296,0.9381570182562458,0.9703184064024183,1.000715991208582
2017-03-21,2.2630897737386118,2.2258125273914287,2.190539128677586,2.157161860269998,2.125578795213242
2017-03-22,1.8184705041845828,1.8047531334400855,1.791767781061016,1.7794753833742178,1.7678389613134695
2017-03-23,1.4777568421052034,1.481983192579631,1.4859853113988106,1.489775095312792,1.4933638098821445
2017-03-24,1.2241449296445466,1.2415600077266127,1.2580434288277178,1.2736450339377263,1.288411997695773
2017-03-27,1.0610117260395857,1.0871273253112508,1.111837915729997,1.1352190862132465,1.1573423590247311
2017-03-28,1.1953213501990307,1.2143733402535557,1.232397100115449,1.249448123060007,1.2655789074070916
2017-03-29,1.0898871594465005,1.1145720548765108,1.137915789910319,1.1599912314236804,1.180867287346354
2017-03-30,1.1936624246850989,1.2128261322189857,1.23094561580131,1.2480777748425371,1.2642764083234732
2017-03-31,1.1479220527548546,1.1695633960177216,1.1900207736232529,1.2093589585691649,1.2276391802189421
2017-04-03,0.9792845682958023,1.0100555089961178,1.0391330993076195,1.0666105257067047,1.0925758465406836
2017-04-04,0.8423822386593042,0.8806858479352069,0.9168724086753348,0.9510589305972458,0.9833559562668139
2017-04-05,0.8545019335150628,0.892217577035115,0.9278439091307291,0.9614966701637518,0.9932851888949616
2017-04-06,0.7967682439434212,0.8377293272922113,0.8764160162428061,0.9129545982235554,0.9474643484601006
2017-04-07,0.7387859645652456,0.7830309604741935,0.8248122452354549,0.8642670066257385,0.9015247933419464
2017-04-10,0.6689476964272225,0.7171962067292578,0.7627500295775729,0.8057596637218241,0.8463672025310672
2017-04-11,0.6206053292417447,0.6715562412212001,0.7196644146335891,0.7650884563074598,0.807978123813692
2017-04-12,0.7002673568686244,0.7468622589037659,0.7908543583546688,0.8323890484080685,0.871603600551853
2017-04-13,0.9564129554257708,0.9890241942544222,1.019812471246422,1.048879689609905,1.0763220561837135
2017-04-17,1.3275611837828403,1.340045178029224,1.3518297411980913,1.3629540597727536,1.3734551247657696
2017-04-18,1.2868825235648644,1.30161783946215,1.3155263114287474,1.3286543362226553,1.34104570713697
2017-04-19,1.0934685409717113,1.1187790997765426,1.1426683349879596,1.1652160615469431,1.1864976123575661
2017-04-20,1.3978878652278763,1.4065602042108396,1.414747703240698,1.4224774680129957,1.4297750888392282
2017-04-21,1.373757626575647,1.3838808018519253,1.393435972201643,1.4024550080199867,1.4109679914745379
2017-04-24,2.0025312669323814,1.9793405233765844,1.9574307062037277,1.936731064236965,1.9171747541969626
2017-04-25,1.728749428254291,1.7201889174920033,1.7121039466526407,1.7044680992962764,1.6972564264271766
2017-04-26,1.4072955398944067,1.416132071530734,1.4244739805089286,1.4323489532091236,1.4397831262732173
2017-04-27,1.2119520542384559,1.2315117686996755,1.249970660158165,1.2673906830604342,1.2838303050495445
2017-04-28,1.2091433382511312,1.2287936936036863,1.24733604471445,1.264832867471405,1.2813431149993249
2017-05-01,1.0661506698854364,1.0937224381642465,1.1197343051090636,1.144274523752743,1.1674263541214427
2017-05-02,0.9070611632431768,0.9435245717107676,0.977916908354072,1.0103558072254621,1.0409522209237199
2017-05-03,0.8749488293179665,0.9132205385694521,0.9493165734562419,0.9833606169554949,1.0154693209007917
2017-05-04,0.7548649499606863,0.7998867382577874,0.8423421923718629,0.8823775986097895,0.9201309046592097
2017-05-05,0.671970521299274,0.721749141041401,0.7686834001835259,0.8129358260770448,0.8546596592269705
2017-05-08,0.6019838586325479,0.6558527965660031,0.7066360360198671,0.754510330712929,0.7996423096297196
2017-05-09,0.5821383011392199,0.6372144329280268,0.6891344670773665,0.7380792614649859,0.7842193100396039
2017-05-10,0.5413124292453804,0.5988468766586191,0.6530896145190901,0.7042289709027015,0.7524424990999177
2017-05-11,0.5907198892407151,0.6453204903706914,0.6968003962820485,0.7453379701877542,0.7911013809583263
2017-05-12,0.5813257370371314,0.6363106801496843,0.6881587498550684,0.7370489037772365,0.7831498900649686
2017-05-15,0.6160276414572102,0.6689522946625067,0.7188617413196985,0.7659277628194441,0.8103123538775243
2017-05-16,0.5630996976686508,0.6189208540108868,0.6715725880225688,0.7212348536596456,0.7680773874242572
2017-05-17,2.4095584398866827,2.357487640693126,2.3085471054331355,2.2625486566167257,2.2193154291443316
2017-05-18,1.9343348733838948,1.9104564524057663,1.8880124788950305,1.8669167813440075,1.847088364822692
2017-05-19,1.6696964183627072,1.6612440035853333,1.6532960805277725,1.6458225380440308,1.6387950622051504
2017-05-22,1.3688407182804343,1.37773858798016,1.3861070576095247,1.3939776250937572,1.4013799143135799
2017-05-23,1.2209020942672535,1.2381263680337184,1.2543292965977761,1.2695714425141458,1.2839097771687378
2017-05-24,1.0262697896680864,1.0545725653330877,1.0811967519884522,1.1062419038650662,1.129801670803384
2017-05-25,0.8760642834292889,0.9131529463664061,0.9480305887468683,0.9808290193638434,1.011672189300672
2017-05-26,0.7612120658806616,0.8051454149448227,0.8464448752250939,0.8852683534204561,0.9217642894195466
2017-05-30,0.7693221768422782,0.8127626572098194,0.853594698806228,0.8919749286477151,0.9280505688825385
2017-05-31,0.8277933424074847,0.8680080024572737,0.9057928346299547,0.9412946526373699,0.974651399494721
2017-06-01,0.9648259338727454,0.9972066733916309,1.0276144307713813,1.056169421256589,1.0829845352890795
2017-06-02,0.861582928883154,0.9005638682865748,0.9371431854015009,0.9714688445844841,1.0036796940829709
2017-06-05,0.7450542630861977,0.7915363299151132,0.8351252943239589,0.8760012266534926,0.9143329894395233
2017-06-06,0.7025402815065417,0.7515678299563234,0.7975795238969066,0.8407608789966907,0.8812859992120325
2017-06-07,0.710058171555318,0.758753597456207,0.8044437272209173,0.8473140362755087,0.8875385532094854
2017-06-08,0.8367190016472231,0.8777952651367834,0.9163293862675674,0.952478694047213,0.986390780649951
2017-06-09,1.325942658096563,1.3375830932838775,1.348504120459022,1.3587502008366887,1.368363047817286
2017-06-12,1.0946309920775268,1.1201585017947773,1.1441058649840974,1.166570892324139,1.1876453400367741
2017-06-13,0.9559088133855752,0.9898575298825427,1.0217006284957448,1.0515687069952866,1.0795842630217631
2017-06-14,0.8150926264335226,0.8576962451692998,0.8976490712961833,0.9351160368472698,0.9702518118021667
2017-06-15,0.7513186973539816,0.7980171431031958,0.8417976431817649,0.8828425250055209,0.921322723287924
2017-06-16,0.719603378033905,0.7684117238194383,0.8141605485137622,0.8570416363119133,0.8972347495347954
